2472	LABEL_0	HATE	0.4789954423904419
2473	LABEL_0	HATE	0.26118534803390503
2474	LABEL_0	HATE	0.10810196399688721
2475	LABEL_0	HATE	0.24139642715454102
2476	LABEL_0	HATE	0.3783329129219055
2477	LABEL_1	HATE	0.4353458881378174
2478	LABEL_0	HATE	0.48277056217193604
2479	LABEL_0	HATE	0.15968745946884155
2480	LABEL_0	HATE	0.0027955174446105957
2481	LABEL_0	HATE	0.0318760871887207
2482	LABEL_0	HATE	0.005937159061431885
2483	LABEL_0	HATE	0.009734690189361572
2484	LABEL_0	HATE	0.01736009120941162
2485	LABEL_0	HATE	0.17380434274673462
2486	LABEL_0	HATE	0.036083102226257324
2487	LABEL_0	HATE	0.0008239150047302246
2488	LABEL_0	HATE	0.007879853248596191
2489	LABEL_0	HATE	0.016259074211120605
2490	LABEL_0	HATE	0.00382232666015625
2491	LABEL_0	HATE	0.010635137557983398
2492	LABEL_0	HATE	0.05260932445526123
2493	LABEL_0	HATE	0.01620715856552124
2494	LABEL_0	HATE	0.0005757808685302734
2495	LABEL_0	HATE	0.005560755729675293
2496	LABEL_0	HATE	0.002570807933807373
2497	LABEL_0	HATE	0.0011202692985534668
2498	LABEL_0	HATE	0.0023899078369140625
2499	LABEL_0	HATE	0.006210982799530029
2500	LABEL_1	HATE	0.3966432213783264
2501	LABEL_0	HATE	0.3125815987586975
2502	LABEL_0	HATE	0.29079049825668335
2503	LABEL_0	HATE	0.4740927219390869
2504	LABEL_0	HATE	0.08947122097015381
2505	LABEL_0	HATE	0.0960925817489624
2506	LABEL_0	HATE	0.19872146844863892
2507	LABEL_0	HATE	0.323833703994751
2508	LABEL_0	HATE	0.10389626026153564
2509	LABEL_0	HATE	0.17314410209655762
2510	LABEL_1	HATE	0.3362885117530823
2511	LABEL_0	HATE	0.09975481033325195
2512	LABEL_0	HATE	0.21487027406692505
2513	LABEL_0	HATE	0.2254962921142578
2514	LABEL_0	HATE	0.006454050540924072
2515	LABEL_0	HATE	0.0006116628646850586
2516	LABEL_0	HATE	0.004372119903564453
2517	LABEL_0	HATE	0.0017538070678710938
2518	LABEL_0	HATE	0.0030983686447143555
2519	LABEL_0	HATE	0.0019612908363342285
2520	LABEL_0	HATE	0.021425902843475342
2521	LABEL_0	HATE	0.08816879987716675
2522	LABEL_0	HATE	0.0017970800399780273
2523	LABEL_0	HATE	0.009498834609985352
2524	LABEL_0	HATE	0.006874203681945801
2525	LABEL_0	HATE	0.009372472763061523
2526	LABEL_0	HATE	0.01568514108657837
2527	LABEL_0	HATE	0.03725534677505493
2528	LABEL_0	HATE	0.023851513862609863
2529	LABEL_0	HATE	0.0034083127975463867
2530	LABEL_0	HATE	0.2297292947769165
2531	LABEL_0	HATE	0.12188071012496948
2532	LABEL_0	HATE	0.17565280199050903
2533	LABEL_0	HATE	0.04173541069030762
2534	LABEL_0	HATE	0.07758074998855591
2535	LABEL_0	HATE	0.21882110834121704
2536	LABEL_0	HATE	0.0032873153686523438
2537	LABEL_0	HATE	0.20177406072616577
2538	LABEL_0	HATE	0.059041738510131836
2539	LABEL_0	HATE	0.005209922790527344
2540	LABEL_0	HATE	0.03615987300872803
2541	LABEL_0	HATE	0.05452388525009155
2542	LABEL_1	HATE	0.1044115424156189
2543	LABEL_1	HATE	0.13601386547088623
2544	LABEL_1	HATE	0.05442535877227783
2545	LABEL_1	HATE	0.10535132884979248
2546	LABEL_1	HATE	0.19536840915679932
2547	LABEL_1	HATE	0.08601003885269165
2548	LABEL_1	HATE	0.08321565389633179
2549	LABEL_1	HATE	0.4013686180114746
2550	LABEL_0	HATE	0.3038797974586487
2551	LABEL_0	HATE	0.29052942991256714
2552	LABEL_0	HATE	0.43536972999572754
2553	LABEL_0	HATE	0.3690914511680603
2554	LABEL_0	HATE	0.4913727045059204
2555	LABEL_0	HATE	0.48319190740585327
2556	LABEL_0	HATE	0.27355313301086426
2557	LABEL_0	HATE	0.16811257600784302
2558	LABEL_1	HATE	0.254550039768219
2559	LABEL_0	HATE	0.25051653385162354
2560	LABEL_0	HATE	0.18106377124786377
2561	LABEL_0	HATE	0.11064302921295166
2562	LABEL_0	HATE	0.18298017978668213
2563	LABEL_0	HATE	0.01906222105026245
2564	LABEL_0	HATE	0.0022058486938476562
2565	LABEL_0	HATE	0.05172443389892578
2566	LABEL_0	HATE	0.05452287197113037
2567	LABEL_0	HATE	0.005230128765106201
2568	LABEL_0	HATE	0.06797146797180176
2569	LABEL_0	HATE	0.15304768085479736
2570	LABEL_0	HATE	0.0071236491203308105
2571	LABEL_0	HATE	0.000522315502166748
2572	LABEL_0	HATE	0.0033013224601745605
2573	LABEL_0	HATE	0.0013079047203063965
2574	LABEL_0	HATE	0.002163112163543701
2575	LABEL_0	HATE	0.0037784576416015625
2576	LABEL_0	HATE	0.018136024475097656
2577	LABEL_1	HATE	0.13514530658721924
2578	LABEL_1	HATE	0.29287075996398926
2579	LABEL_1	HATE	0.10460799932479858
2580	LABEL_1	HATE	0.1343538761138916
2581	LABEL_1	HATE	0.13297611474990845
2582	LABEL_1	HATE	0.1031947135925293
2583	LABEL_1	HATE	0.20824968814849854
2584	LABEL_1	HATE	0.4600222110748291
2585	LABEL_0	HATE	0.4760063886642456
2586	LABEL_1	HATE	0.05332309007644653
2587	LABEL_1	HATE	0.039474427700042725
2588	LABEL_1	HATE	0.4539365768432617
2589	LABEL_1	HATE	0.021612882614135742
2590	LABEL_1	HATE	0.33325397968292236
2591	LABEL_1	HATE	0.3099575638771057
2592	LABEL_1	HATE	0.46528834104537964
2593	LABEL_1	HATE	0.271335244178772
2594	LABEL_0	HATE	0.34428006410598755
2595	LABEL_1	HATE	0.14353150129318237
2596	LABEL_1	HATE	0.033032894134521484
2597	LABEL_0	HATE	0.2138727903366089
2598	LABEL_1	HATE	0.4757384657859802
2599	LABEL_1	HATE	0.08444488048553467
2600	LABEL_0	HATE	0.4763592481613159
2601	LABEL_1	HATE	0.1267605423927307
2602	LABEL_0	HATE	0.3269888162612915
2603	LABEL_1	HATE	0.44862526655197144
2604	LABEL_1	HATE	0.009093165397644043
2605	LABEL_0	HATE	0.09537523984909058
2606	LABEL_1	HATE	0.19266998767852783
2607	LABEL_1	HATE	0.37843453884124756
2608	LABEL_1	HATE	0.39538389444351196
2609	LABEL_1	HATE	0.44192957878112793
2610	LABEL_0	HATE	0.26536035537719727
2611	LABEL_0	HATE	0.37866055965423584
2612	LABEL_0	HATE	0.19352543354034424
2613	LABEL_0	HATE	0.2496618628501892
2614	LABEL_1	HATE	0.21958869695663452
2615	LABEL_0	HATE	0.03497123718261719
2616	LABEL_0	HATE	0.40468829870224
2617	LABEL_1	HATE	0.3302251696586609
2618	LABEL_0	HATE	0.11658430099487305
2619	LABEL_1	HATE	0.3403254747390747
2620	LABEL_0	HATE	0.17553210258483887
2621	LABEL_0	HATE	0.2974432706832886
2622	LABEL_1	HATE	0.18198436498641968
2623	LABEL_0	HATE	0.01793771982192993
2624	LABEL_0	HATE	0.4992196559906006
2625	LABEL_0	HATE	0.32815027236938477
2626	LABEL_0	HATE	0.37573087215423584
2627	LABEL_1	HATE	0.22515636682510376
2628	LABEL_0	HATE	0.474304735660553
2629	LABEL_1	HATE	0.19297128915786743
2630	LABEL_0	HATE	0.17793136835098267
2631	LABEL_1	HATE	0.42884814739227295
2632	LABEL_1	HATE	0.041502952575683594
2633	LABEL_0	HATE	0.4437851309776306
2634	LABEL_1	HATE	0.4107053875923157
2635	LABEL_1	HATE	0.17165100574493408
2636	LABEL_0	HATE	0.35014086961746216
2637	LABEL_1	HATE	0.05515086650848389
2638	LABEL_0	HATE	0.015456855297088623
2639	LABEL_0	HATE	0.3340357542037964
2640	LABEL_1	HATE	0.002056300640106201
2641	LABEL_0	HATE	0.052167654037475586
2642	LABEL_1	HATE	0.22832059860229492
2643	LABEL_1	HATE	0.098041832447052
2644	LABEL_1	HATE	0.4401583671569824
2645	LABEL_0	HATE	0.1586703062057495
2646	LABEL_0	HATE	0.004981875419616699
2647	LABEL_0	HATE	0.03218221664428711
2648	LABEL_0	HATE	0.011310160160064697
2649	LABEL_0	HATE	0.004943728446960449
2650	LABEL_0	HATE	0.012592315673828125
2651	LABEL_0	HATE	0.04925692081451416
2652	LABEL_1	HATE	0.16585737466812134
2653	LABEL_0	HATE	0.4859125018119812
2654	LABEL_1	HATE	0.4443815350532532
2655	LABEL_1	HATE	0.3323476314544678
2656	LABEL_1	HATE	0.42682284116744995
2657	LABEL_1	HATE	0.02504551410675049
2658	LABEL_1	HATE	0.16078323125839233
2659	LABEL_0	NOT-HATE	0.18662726879119873
2660	LABEL_0	NOT-HATE	0.0843360424041748
2661	LABEL_0	NOT-HATE	0.12861794233322144
2662	LABEL_0	NOT-HATE	0.24514883756637573
2663	LABEL_0	NOT-HATE	0.14510661363601685
2664	LABEL_0	NOT-HATE	0.4567421078681946
2665	LABEL_1	NOT-HATE	0.32069581747055054
2666	LABEL_1	NOT-HATE	0.29223138093948364
2667	LABEL_1	NOT-HATE	0.17410552501678467
2668	LABEL_1	NOT-HATE	0.03488808870315552
2669	LABEL_1	NOT-HATE	0.21860963106155396
2670	LABEL_1	NOT-HATE	0.2716033458709717
2671	LABEL_0	NOT-HATE	0.39154934883117676
2672	LABEL_1	NOT-HATE	0.35559922456741333
2673	LABEL_1	NOT-HATE	0.4879358410835266
2674	LABEL_0	NOT-HATE	0.0261574387550354
2675	LABEL_0	NOT-HATE	0.008824586868286133
2676	LABEL_0	NOT-HATE	0.015338242053985596
2677	LABEL_0	NOT-HATE	0.04754340648651123
2678	LABEL_0	NOT-HATE	0.013488292694091797
2679	LABEL_1	NOT-HATE	0.014250755310058594
2680	LABEL_1	NOT-HATE	0.02457195520401001
2681	LABEL_1	NOT-HATE	0.009183764457702637
2682	LABEL_1	NOT-HATE	0.1315145492553711
2683	LABEL_1	NOT-HATE	0.058967530727386475
2684	LABEL_1	NOT-HATE	0.0482945442199707
2685	LABEL_1	NOT-HATE	0.11539351940155029
2686	LABEL_1	NOT-HATE	0.3599606156349182
2687	LABEL_1	NOT-HATE	0.2108362913131714
2688	LABEL_1	NOT-HATE	0.1016722321510315
2689	LABEL_0	NOT-HATE	0.02036839723587036
2690	LABEL_0	NOT-HATE	0.01895970106124878
2691	LABEL_0	NOT-HATE	0.011021792888641357
2692	LABEL_0	NOT-HATE	0.03495526313781738
2693	LABEL_0	NOT-HATE	0.13806575536727905
2694	LABEL_0	NOT-HATE	0.4444190263748169
2695	LABEL_0	NOT-HATE	0.036517441272735596
2696	LABEL_0	NOT-HATE	0.037331998348236084
2697	LABEL_0	NOT-HATE	0.0007864236831665039
2698	LABEL_0	NOT-HATE	0.06714177131652832
2699	LABEL_0	NOT-HATE	0.0025986433029174805
2700	LABEL_0	NOT-HATE	0.0056223273277282715
2701	LABEL_0	NOT-HATE	0.01888173818588257
2702	LABEL_0	NOT-HATE	0.04907768964767456
2703	LABEL_0	NOT-HATE	0.045468270778656006
2704	LABEL_0	NOT-HATE	0.05433768033981323
2705	LABEL_0	NOT-HATE	0.00694119930267334
2706	LABEL_0	NOT-HATE	0.0039473772048950195
2707	LABEL_0	NOT-HATE	0.00854259729385376
2708	LABEL_0	NOT-HATE	0.0015241503715515137
2709	LABEL_0	NOT-HATE	0.0005262494087219238
2710	LABEL_0	NOT-HATE	0.0018132328987121582
2711	LABEL_0	NOT-HATE	0.0016794800758361816
2712	LABEL_0	NOT-HATE	0.007707834243774414
2713	LABEL_0	NOT-HATE	0.0015751123428344727
2714	LABEL_0	NOT-HATE	0.0014663934707641602
2715	LABEL_0	NOT-HATE	0.003228604793548584
2716	LABEL_0	NOT-HATE	0.00067138671875
2717	LABEL_0	NOT-HATE	0.002433300018310547
2718	LABEL_0	NOT-HATE	0.00263059139251709
2719	LABEL_0	NOT-HATE	0.002403080463409424
2720	LABEL_0	NOT-HATE	0.0057381391525268555
2721	LABEL_0	NOT-HATE	0.0032600760459899902
2722	LABEL_0	NOT-HATE	0.0026977062225341797
2723	LABEL_0	NOT-HATE	0.46976542472839355
2724	LABEL_1	NOT-HATE	0.08422482013702393
2725	LABEL_1	NOT-HATE	0.360995352268219
2726	LABEL_1	NOT-HATE	0.45048314332962036
2727	LABEL_0	NOT-HATE	0.3611380457878113
2728	LABEL_0	NOT-HATE	0.412617564201355
2729	LABEL_1	NOT-HATE	0.4690840244293213
2730	LABEL_1	NOT-HATE	0.20293748378753662
2731	LABEL_1	NOT-HATE	0.05820959806442261
2732	LABEL_0	NOT-HATE	0.4143928289413452
2733	LABEL_0	NOT-HATE	0.3496962785720825
2734	LABEL_0	NOT-HATE	0.2736436128616333
2735	LABEL_1	NOT-HATE	0.24317479133605957
2736	LABEL_1	NOT-HATE	0.11872267723083496
2737	LABEL_1	NOT-HATE	0.16746288537979126
2738	LABEL_1	NOT-HATE	0.23711049556732178
2739	LABEL_1	NOT-HATE	0.2366023063659668
2740	LABEL_0	NOT-HATE	0.3498859405517578
2741	LABEL_1	NOT-HATE	0.38473474979400635
2742	LABEL_1	NOT-HATE	0.4731284976005554
2743	LABEL_1	NOT-HATE	0.2132357358932495
2744	LABEL_1	NOT-HATE	0.34499919414520264
2745	LABEL_1	NOT-HATE	0.30936431884765625
2746	LABEL_1	NOT-HATE	0.43651092052459717
2747	LABEL_1	NOT-HATE	0.40167999267578125
2748	LABEL_1	NOT-HATE	0.3090798854827881
2749	LABEL_0	NOT-HATE	0.38861560821533203
2750	LABEL_0	NOT-HATE	0.07315653562545776
2751	LABEL_0	NOT-HATE	0.3419700264930725
2752	LABEL_0	NOT-HATE	0.22729909420013428
2753	LABEL_1	NOT-HATE	0.21079683303833008
2754	LABEL_0	NOT-HATE	0.09619855880737305
2755	LABEL_1	NOT-HATE	0.3925957679748535
2756	LABEL_1	NOT-HATE	0.11546510457992554
2757	LABEL_1	NOT-HATE	0.07175463438034058
2758	LABEL_1	NOT-HATE	0.23406052589416504
2759	LABEL_1	NOT-HATE	0.08402180671691895
2760	LABEL_1	NOT-HATE	0.0315699577331543
2761	LABEL_1	NOT-HATE	0.06871366500854492
2762	LABEL_1	NOT-HATE	0.08300447463989258
2763	LABEL_1	NOT-HATE	0.05165600776672363
2764	LABEL_1	NOT-HATE	0.3428550362586975
2765	LABEL_1	NOT-HATE	0.17873471975326538
2766	LABEL_1	NOT-HATE	0.15943098068237305
2767	LABEL_1	NOT-HATE	0.11790674924850464
2768	LABEL_1	NOT-HATE	0.19044166803359985
2769	LABEL_1	NOT-HATE	0.23778808116912842
2770	LABEL_0	NOT-HATE	0.3632870316505432
2771	LABEL_0	NOT-HATE	0.10608780384063721
2772	LABEL_0	NOT-HATE	0.42198753356933594
2773	LABEL_0	NOT-HATE	0.05522274971008301
2774	LABEL_0	NOT-HATE	0.25865310430526733
2775	LABEL_0	NOT-HATE	0.37057310342788696
2776	LABEL_1	NOT-HATE	0.29180920124053955
2777	LABEL_0	NOT-HATE	0.4161350727081299
2778	LABEL_0	NOT-HATE	0.3826448917388916
2779	LABEL_0	NOT-HATE	0.2552770972251892
2780	LABEL_0	NOT-HATE	0.22177469730377197
2781	LABEL_0	NOT-HATE	0.15266680717468262
2782	LABEL_0	NOT-HATE	0.26318466663360596
2783	LABEL_0	NOT-HATE	0.23489034175872803
2784	LABEL_0	NOT-HATE	0.14466577768325806
2785	LABEL_0	NOT-HATE	0.20453280210494995
2786	LABEL_0	NOT-HATE	0.3424184322357178
2787	LABEL_1	NOT-HATE	0.38424235582351685
2788	LABEL_0	NOT-HATE	0.42164528369903564
2789	LABEL_0	NOT-HATE	0.18730759620666504
2790	LABEL_0	NOT-HATE	0.19273006916046143
2791	LABEL_0	NOT-HATE	0.4843626618385315
2792	LABEL_0	NOT-HATE	0.21823835372924805
2793	LABEL_0	NOT-HATE	0.18705517053604126
2794	LABEL_0	NOT-HATE	0.22350895404815674
2795	LABEL_1	NOT-HATE	0.49169546365737915
2796	LABEL_1	NOT-HATE	0.2602995038032532
2797	LABEL_1	NOT-HATE	0.34489864110946655
2798	LABEL_0	NOT-HATE	0.4494791030883789
2799	LABEL_0	NOT-HATE	0.46648937463760376
2800	LABEL_0	NOT-HATE	0.4271940588951111
2801	LABEL_0	NOT-HATE	0.3372202515602112
2802	LABEL_0	NOT-HATE	0.09046030044555664
2803	LABEL_1	NOT-HATE	0.48893487453460693
2804	LABEL_0	NOT-HATE	0.1425374150276184
2805	LABEL_0	NOT-HATE	0.28364235162734985
2806	LABEL_1	NOT-HATE	0.4490232467651367
2807	LABEL_0	NOT-HATE	0.031441450119018555
2808	LABEL_0	NOT-HATE	0.1860027313232422
2809	LABEL_1	NOT-HATE	0.3170509934425354
2810	LABEL_0	NOT-HATE	0.1566476821899414
2811	LABEL_0	NOT-HATE	0.42522889375686646
2812	LABEL_0	NOT-HATE	0.32105767726898193
2813	LABEL_0	NOT-HATE	0.024211466312408447
2814	LABEL_0	NOT-HATE	0.4319072365760803
2815	LABEL_0	NOT-HATE	0.03333228826522827
2816	LABEL_0	NOT-HATE	0.01590406894683838
2817	LABEL_0	NOT-HATE	0.06867587566375732
2818	LABEL_0	NOT-HATE	0.14809846878051758
2819	LABEL_0	NOT-HATE	0.2882002592086792
2820	LABEL_0	NOT-HATE	0.38623619079589844
2821	LABEL_1	NOT-HATE	0.3958675265312195
2822	LABEL_1	NOT-HATE	0.46661442518234253
2823	LABEL_1	NOT-HATE	0.4448603391647339
2824	LABEL_1	NOT-HATE	0.49582940340042114
2825	LABEL_0	NOT-HATE	0.43006670475006104
2826	LABEL_0	NOT-HATE	0.27123236656188965
2827	LABEL_0	NOT-HATE	0.3109757900238037
2828	LABEL_0	NOT-HATE	0.03271967172622681
2829	LABEL_0	NOT-HATE	0.09908866882324219
2830	LABEL_0	NOT-HATE	0.08668214082717896
2831	LABEL_0	NOT-HATE	0.2035442590713501
2832	LABEL_0	NOT-HATE	0.06768494844436646
2833	LABEL_0	NOT-HATE	0.013853490352630615
2834	LABEL_0	NOT-HATE	0.12191689014434814
2835	LABEL_0	NOT-HATE	0.006918609142303467
2836	LABEL_0	NOT-HATE	0.1624208688735962
2837	LABEL_0	NOT-HATE	0.05389976501464844
2838	LABEL_0	NOT-HATE	0.12812280654907227
2839	LABEL_0	NOT-HATE	0.026241958141326904
2840	LABEL_0	NOT-HATE	0.28924810886383057
2841	LABEL_0	NOT-HATE	0.10920733213424683
2842	LABEL_0	NOT-HATE	0.264819860458374
2843	LABEL_0	NOT-HATE	0.10264211893081665
2844	LABEL_0	NOT-HATE	0.14682155847549438
2845	LABEL_0	NOT-HATE	0.4515756368637085
2846	LABEL_1	NOT-HATE	0.32599902153015137
2847	LABEL_0	NOT-HATE	0.4940608739852905
2848	LABEL_1	NOT-HATE	0.387517511844635
2849	LABEL_1	NOT-HATE	0.43015551567077637
2850	LABEL_1	NOT-HATE	0.41968512535095215
2851	LABEL_0	NOT-HATE	0.3817795515060425
2852	LABEL_0	NOT-HATE	0.244096040725708
2853	LABEL_0	NOT-HATE	0.488311767578125
2854	LABEL_0	NOT-HATE	0.21154499053955078
2855	LABEL_0	NOT-HATE	0.4661703109741211
2856	LABEL_0	NOT-HATE	0.154979407787323
2857	LABEL_0	NOT-HATE	0.3570937514305115
2858	LABEL_0	NOT-HATE	0.387850821018219
2859	LABEL_0	NOT-HATE	0.14436286687850952
2860	LABEL_0	NOT-HATE	0.198405921459198
2861	LABEL_0	NOT-HATE	0.3020074963569641
2862	LABEL_0	NOT-HATE	0.2453187108039856
2863	LABEL_0	NOT-HATE	0.14778506755828857
2864	LABEL_0	NOT-HATE	0.2028975486755371
2865	LABEL_0	NOT-HATE	0.14682841300964355
2866	LABEL_0	NOT-HATE	0.17816919088363647
2867	LABEL_0	NOT-HATE	0.24320125579833984
2868	LABEL_0	NOT-HATE	0.2386125922203064
2869	LABEL_0	NOT-HATE	0.2820945382118225
2870	LABEL_0	NOT-HATE	0.009588539600372314
2871	LABEL_0	NOT-HATE	0.0010360479354858398
2872	LABEL_0	NOT-HATE	0.009003877639770508
2873	LABEL_0	NOT-HATE	0.001883387565612793
2874	LABEL_0	NOT-HATE	0.0021207332611083984
2875	LABEL_0	NOT-HATE	0.004563033580780029
2876	LABEL_0	NOT-HATE	0.010334432125091553
2877	LABEL_0	NOT-HATE	0.004298508167266846
2878	LABEL_0	NOT-HATE	0.000687718391418457
2879	LABEL_0	NOT-HATE	0.002783656120300293
2880	LABEL_0	NOT-HATE	0.0014435648918151855
2881	LABEL_0	NOT-HATE	0.0018399357795715332
2882	LABEL_0	NOT-HATE	0.0031241178512573242
2883	LABEL_0	NOT-HATE	0.003667891025543213
2884	LABEL_0	NOT-HATE	0.1976037621498108
2885	LABEL_0	NOT-HATE	0.00536799430847168
2886	LABEL_0	NOT-HATE	0.08261847496032715
2887	LABEL_0	NOT-HATE	0.027074098587036133
2888	LABEL_0	NOT-HATE	0.01816648244857788
2889	LABEL_0	NOT-HATE	0.06708180904388428
2890	LABEL_0	NOT-HATE	0.09853631258010864
2891	LABEL_0	NOT-HATE	0.12942391633987427
2892	LABEL_0	NOT-HATE	0.007224440574645996
2893	LABEL_0	NOT-HATE	0.22211122512817383
2894	LABEL_0	NOT-HATE	0.05050969123840332
2895	LABEL_0	NOT-HATE	0.01019132137298584
2896	LABEL_0	NOT-HATE	0.08689838647842407
2897	LABEL_0	NOT-HATE	0.31338608264923096
2898	LABEL_0	NOT-HATE	0.011818230152130127
2899	LABEL_0	NOT-HATE	0.0007489323616027832
2900	LABEL_0	NOT-HATE	0.0025437474250793457
2901	LABEL_0	NOT-HATE	0.001390993595123291
2902	LABEL_0	NOT-HATE	0.0014704465866088867
2903	LABEL_0	NOT-HATE	0.0015949606895446777
2904	LABEL_0	NOT-HATE	0.008602023124694824
2905	LABEL_1	NOT-HATE	0.40371692180633545
2906	LABEL_0	NOT-HATE	0.007861196994781494
2907	LABEL_0	NOT-HATE	0.3603106737136841
2908	LABEL_0	NOT-HATE	0.2733948230743408
2909	LABEL_0	NOT-HATE	0.06366586685180664
2910	LABEL_1	NOT-HATE	0.3962348699569702
2911	LABEL_0	NOT-HATE	0.481281042098999
2912	LABEL_0	NOT-HATE	0.2900700569152832
2913	LABEL_0	NOT-HATE	0.01970088481903076
2914	LABEL_0	NOT-HATE	0.19460535049438477
2915	LABEL_0	NOT-HATE	0.1492975950241089
2916	LABEL_0	NOT-HATE	0.10146206617355347
2917	LABEL_1	NOT-HATE	0.3351336717605591
2918	LABEL_1	NOT-HATE	0.3860698938369751
2919	LABEL_0	NOT-HATE	0.08622461557388306
2920	LABEL_0	NOT-HATE	0.009545385837554932
2921	LABEL_0	NOT-HATE	0.05710357427597046
2922	LABEL_0	NOT-HATE	0.020515620708465576
2923	LABEL_0	NOT-HATE	0.012012600898742676
2924	LABEL_0	NOT-HATE	0.046143174171447754
2925	LABEL_0	NOT-HATE	0.16135138273239136
2926	LABEL_0	NOT-HATE	0.058609724044799805
2927	LABEL_0	NOT-HATE	0.0022138357162475586
2928	LABEL_0	NOT-HATE	0.014621615409851074
2929	LABEL_0	NOT-HATE	0.004677474498748779
2930	LABEL_0	NOT-HATE	0.002957165241241455
2931	LABEL_0	NOT-HATE	0.005301237106323242
2932	LABEL_0	NOT-HATE	0.007963061332702637
2933	LABEL_0	NOT-HATE	0.02237260341644287
2934	LABEL_0	NOT-HATE	0.0022907257080078125
2935	LABEL_0	NOT-HATE	0.03108358383178711
2936	LABEL_0	NOT-HATE	0.0063967108726501465
2937	LABEL_0	NOT-HATE	0.0043135881423950195
2938	LABEL_0	NOT-HATE	0.021557092666625977
2939	LABEL_0	NOT-HATE	0.03356057405471802
2940	LABEL_0	NOT-HATE	0.0368044376373291
2941	LABEL_0	NOT-HATE	0.001055896282196045
2942	LABEL_0	NOT-HATE	0.017751574516296387
2943	LABEL_0	NOT-HATE	0.003781139850616455
2944	LABEL_0	NOT-HATE	0.003887951374053955
2945	LABEL_0	NOT-HATE	0.01013338565826416
2946	LABEL_0	NOT-HATE	0.02503180503845215
2947	LABEL_0	NOT-HATE	0.2738948464393616
2948	LABEL_0	NOT-HATE	0.08788305521011353
2949	LABEL_0	NOT-HATE	0.3529040217399597
2950	LABEL_0	NOT-HATE	0.3470221161842346
2951	LABEL_0	NOT-HATE	0.19464111328125
2952	LABEL_1	NOT-HATE	0.23672544956207275
2953	LABEL_0	NOT-HATE	0.46656113862991333
2954	LABEL_0	NOT-HATE	0.023209750652313232
2955	LABEL_0	NOT-HATE	0.0013546347618103027
2956	LABEL_0	NOT-HATE	0.008715629577636719
2957	LABEL_0	NOT-HATE	0.0041768550872802734
2958	LABEL_0	NOT-HATE	0.0036415457725524902
2959	LABEL_0	NOT-HATE	0.012999951839447021
2960	LABEL_0	NOT-HATE	0.014872252941131592
2961	LABEL_0	NOT-HATE	0.03642946481704712
2962	LABEL_0	NOT-HATE	0.0014551877975463867
2963	LABEL_0	NOT-HATE	0.006534397602081299
2964	LABEL_0	NOT-HATE	0.004601776599884033
2965	LABEL_0	NOT-HATE	0.004575669765472412
2966	LABEL_0	NOT-HATE	0.011738002300262451
2967	LABEL_0	NOT-HATE	0.022722601890563965
2968	LABEL_0	NOT-HATE	0.21351885795593262
2969	LABEL_0	NOT-HATE	0.0053102970123291016
2970	LABEL_0	NOT-HATE	0.046978890895843506
2971	LABEL_0	NOT-HATE	0.020133912563323975
2972	LABEL_0	NOT-HATE	0.007877767086029053
2973	LABEL_0	NOT-HATE	0.07236182689666748
2974	LABEL_0	NOT-HATE	0.028944551944732666
2975	LABEL_0	NOT-HATE	0.007922112941741943
2976	LABEL_0	NOT-HATE	0.002011537551879883
2977	LABEL_0	NOT-HATE	0.10003894567489624
2978	LABEL_0	NOT-HATE	0.01226806640625
2979	LABEL_0	NOT-HATE	0.005895078182220459
2980	LABEL_0	NOT-HATE	0.09135764837265015
2981	LABEL_0	NOT-HATE	0.08227574825286865
2982	LABEL_0	NOT-HATE	0.4933076500892639
2983	LABEL_0	NOT-HATE	0.028571367263793945
2984	LABEL_1	NOT-HATE	0.12150198221206665
2985	LABEL_0	NOT-HATE	0.21223092079162598
2986	LABEL_0	NOT-HATE	0.05733227729797363
2987	LABEL_1	NOT-HATE	0.06354379653930664
2988	LABEL_0	NOT-HATE	0.21501123905181885
2989	LABEL_0	NOT-HATE	0.0928911566734314
2990	LABEL_0	NOT-HATE	0.0018433928489685059
2991	LABEL_0	NOT-HATE	0.056592464447021484
2992	LABEL_0	NOT-HATE	0.004527628421783447
2993	LABEL_0	NOT-HATE	0.008408784866333008
2994	LABEL_0	NOT-HATE	0.0352400541305542
2995	LABEL_0	NOT-HATE	0.05210596323013306
2996	LABEL_0	NOT-HATE	0.16261523962020874
2997	LABEL_0	NOT-HATE	0.005144000053405762
2998	LABEL_0	NOT-HATE	0.3259779214859009
2999	LABEL_0	NOT-HATE	0.017259955406188965
3000	LABEL_0	NOT-HATE	0.031795382499694824
3001	LABEL_0	NOT-HATE	0.11428308486938477
3002	LABEL_0	NOT-HATE	0.05052441358566284
3003	LABEL_0	NOT-HATE	0.18399447202682495
3004	LABEL_0	NOT-HATE	0.026330113410949707
3005	LABEL_0	NOT-HATE	0.2284199595451355
3006	LABEL_0	NOT-HATE	0.12486374378204346
3007	LABEL_0	NOT-HATE	0.13128280639648438
3008	LABEL_0	NOT-HATE	0.43627309799194336
3009	LABEL_0	NOT-HATE	0.39336276054382324
3010	LABEL_0	NOT-HATE	0.0040471553802490234
3011	LABEL_0	NOT-HATE	0.0011439323425292969
3012	LABEL_0	NOT-HATE	0.0025140047073364258
3013	LABEL_0	NOT-HATE	0.0017268657684326172
3014	LABEL_0	NOT-HATE	0.003037750720977783
3015	LABEL_0	NOT-HATE	0.002964615821838379
